15840095667998,-20.0840192,-20.0840192,11.375714,1
15840095668009,-20.0840192,13.1801376,20.0447926,1
15840095668020,-20.0840192,20.0447926,10.6696352,1
15840095668031,-3.530394,-20.0840192,9.022118,1
15840095668042,-7.5315072,0.6276256,15.0630144,1
15840095668053,12.552512,-19.221034,6.8254284,1
15840095668064,20.0447926,-4.1580196,5.0210048,1
15840095668075,-5.491724,-20.0840192,20.0447926,1
15840095668086,-10.7480884,-20.0840192,20.0447926,1
15840095668097,5.5701772,20.0447926,11.9248864,1
15840095668108,-14.0431228,20.0447926,20.0447926,1
15840095668119,-20.0840192,-5.3348176,14.906108,1
15840095668130,-20.0840192,20.0447926,15.298374,1
15840095668141,-20.0840192,20.0447926,20.0447926,1
15840095668152,7.5315072,15.8475464,6.276256,1
15840095668163,13.4154972,-20.0840192,10.9049948,1
15840095668174,-20.0840192,-20.0840192,13.8862164,1
15840095668185,-7.7668668,-20.0840192,6.4331624,1
15840095668196,-20.0840192,20.0447926,13.2585908,1
15840095668207,-16.7889848,14.906108,10.7480884,1
15840095668218,10.2773692,7.6884136,14.7492016,1
15840095668229,-3.530394,20.0447926,0,1
15840095668240,20.0447926,20.0447926,19.7702064,1
15840095668251,-1.569064,-20.0840192,20.0447926,1
15840095668262,-20.0840192,20.0447926,16.7105316,1
15840095668273,-11.1403544,20.0447926,11.9248864,1
15840095668284,20.0447926,20.0447926,15.4552804,1
15840095668295,-20.0840192,20.0447926,13.6508568,1
15840095668306,-20.0840192,20.0447926,6.9038816,1
15840095668317,20.0447926,-20.0840192,6.5900688,1
15840095668328,-20.0840192,-7.453054,17.4950636,1
15840095668339,20.0447926,20.0447926,1.4906108,1
15840095668350,-20.0840192,8.629852,14.906108,1
15840095668361,20.0447926,20.0447926,5.1779112,1
15840095668372,-0.2353596,9.5712904,4.314926,1
15840095668383,-20.0840192,-20.0840192,20.0447926,1
15840095668394,-4.1580196,-20.0840192,4.4718324,1
15840095668405,-9.022118,-20.0840192,20.0447926,1
15840095668416,-20.0840192,14.513842,-2.5105024,1
15840095668427,3.8442068,-20.0840192,7.3746008,1
15840095668438,-14.2784824,20.0447926,-3.2950344,1
15840095668449,19.5348468,-20.0840192,19.0641276,1
15840095668460,-12.4740588,-7.5315072,-2.8243152,1
15840095668471,2.5105024,20.0447926,14.906108,1
15840095668482,-20.0840192,20.0447926,13.9646696,1
15840095668493,2.745862,11.2972608,9.7281968,1
15840095668504,15.6121868,8.237586,6.1193496,1
15840095668515,-20.0840192,-6.1193496,14.513842,1
15840095668526,-20.0840192,20.0447926,6.1193496,1
15840095668537,20.0447926,1.4906108,17.3381572,1
15840095668548,-19.9271128,0,8.629852,1
15840095668559,-20.0840192,-9.8851032,6.1193496,1
15840095668570,-3.2950344,-18.9072212,11.2972608,1
15840095668581,-2.4320492,20.0447926,7.2176944,1
15840095668592,20.0447926,-20.0840192,14.513842,1
15840095668603,17.8873296,-20.0840192,12.3956056,1
15840095668614,20.0447926,-11.0619012,12.7094184,1
15840095668625,19.7702064,-20.0840192,18.7503148,1
15840095668636,-0.6276256,-20.0840192,-0.3138128,1
15840095668647,-20.0840192,20.0447926,15.7690932,1
15840095668658,-3.530394,-6.276256,12.2386992,1
15840095668669,20.0447926,-20.0840192,8.4729456,1
15840095668680,-20.0840192,20.0447926,20.0447926,1
15840095668691,20.0447926,20.0447926,7.2176944,1
15840095668702,20.0447926,5.0210048,7.84532,1
15840095668713,20.0447926,-20.0840192,0,1
15840095668724,20.0447926,20.0447926,12.4740588,1
15840095668734,8.3944924,-10.4342756,7.2961476,1
15840095668745,20.0447926,-20.0840192,15.0630144,1
15840095668756,0.5491724,-11.0619012,8.0022264,1
15840095668767,4.0795664,-20.0840192,20.0447926,1
15840095668778,8.0806796,-3.138128,2.745862,1
15840095668789,20.0447926,19.5348468,14.7492016,1
15840095668800,20.0447926,-20.0840192,3.7657536,1
15840095668811,-20.0840192,20.0447926,9.9635564,1
15840095668822,20.0447926,-20.0840192,13.8862164,1
15840095668833,7.2961476,-20.0840192,1.2552512,1
15840095668845,-20.0840192,20.0447926,20.0447926,1
15840095668856,-20.0840192,20.0447926,0.2353596,1
15840095668866,-8.237586,5.2563644,11.375714,1
15840095668878,-4.0795664,3.0596748,15.6121868,1
15840095668889,-1.4906108,-20.0840192,7.7668668,1
15840095668900,-20.0840192,-13.9646696,14.6707484,1
15840095668911,-20.0840192,13.0232312,4.0795664,1
15840095668922,-17.8873296,15.298374,20.0447926,1
15840095668933,20.0447926,20.0447926,1.96133,1
15840095668944,-5.9624432,20.0447926,20.0447926,1
15840095668955,4.0795664,-20.0840192,4.9425516,1
15840095668966,-20.0840192,1.569064,14.8276548,1
15840095668977,-20.0840192,9.414384,20.0447926,1
15840095668988,2.745862,-4.8640984,20.0447926,1
15840095668998,-20.0840192,20.0447926,-0.6276256,1
15840095669010,16.7889848,20.0447926,14.2000292,1
15840095669020,-20.0840192,-6.5900688,9.6497436,1
15840095669031,-20.0840192,2.4320492,5.491724,1
15840095669042,-12.6309652,20.0447926,20.0447926,1
15840095669053,-15.6121868,20.0447926,4.707192,1
15840095669064,-14.5922952,-7.84532,15.298374,1
15840095669076,7.5315072,-10.4342756,9.80665,1
15840095669087,20.0447926,-20.0840192,9.414384,1
15840095669098,-7.6884136,20.0447926,19.6917532,1
15840095669109,20.0447926,-20.0840192,19.4563936,1
15840095669120,18.2011424,20.0447926,12.6309652,1
15840095669131,-9.9635564,20.0447926,9.022118,1
15840095669142,6.276256,20.0447926,16.5536252,1
15840095669153,-7.453054,20.0447926,10.8265416,1
15840095669164,-3.92266,20.0447926,11.2972608,1
15840095669176,-20.0840192,18.1226892,14.5922952,1
15840095669187,-14.906108,-10.8265416,20.0447926,1
15840095669197,20.0447926,5.5701772,5.0210048,1
15840095669208,3.2950344,-20.0840192,8.3160392,1
15840095669219,-10.0420096,-20.0840192,20.0447926,1
15840095669230,-3.8442068,20.0447926,2.5105024,1
15840095669241,14.513842,-20.0840192,20.0447926,1
15840095669252,-1.4906108,20.0447926,7.7668668,1
15840095669263,20.0447926,20.005566,10.4342756,1
15840095669274,20.0447926,-0.6276256,13.4154972,1
15840095669285,20.0447926,13.8862164,20.0447926,1
15840095669296,11.2188076,12.8663248,-0.7060788,1
15840095669307,20.0447926,-14.6707484,16.082906,1
15840095669318,-0.9414384,20.0447926,19.2994872,1
15840095669329,-15.3768272,-20.0840192,7.9237732,1
15840095669340,-20.0840192,-20.0840192,12.7094184,1
15840095669351,-20.0840192,-20.0840192,8.0022264,1
15840095669362,7.6884136,-10.2773692,12.0033396,1
15840095669373,1.3337044,-19.4563936,5.8055368,1
15840095669384,-9.6497436,20.0447926,13.2585908,1
15840095669395,-20.0840192,1.96133,16.3182656,1
15840095669406,20.0447926,-20.0840192,10.591182,1
15840095669417,-8.7867584,-20.0840192,12.160246,1
15840095669428,-11.2188076,-13.4939504,16.9458912,1
15840095669439,11.2972608,-20.0840192,14.513842,1
15840095669450,19.2994872,-20.0840192,12.160246,1
15840095669461,2.9812216,-20.0840192,11.8464332,1
15840095669472,14.0431228,-6.0408964,6.9823348,1
15840095669483,-16.9458912,13.5724036,10.1204628,1
15840095669494,-12.0033396,11.9248864,20.0447926,1
15840095669505,-20.0840192,12.3956056,10.0420096,1
15840095669516,3.0596748,-20.0840192,13.0232312,1
15840095669527,10.198916,-3.6873004,2.6674088,1
15840095669538,-20.0840192,-20.0840192,11.5326204,1
15840095669549,-6.5116156,-20.0840192,5.3348176,1
15840095669560,-20.0840192,-20.0840192,20.005566,1
15840095669571,-8.0806796,20.0447926,2.1182364,1
15840095669582,20.0447926,-20.0840192,9.5712904,1
15840095669593,11.6110736,13.8077632,12.6309652,1
15840095669604,-20.0840192,20.0447926,17.4166104,1
15840095669615,10.3558224,-20.0840192,6.1193496,1
15840095669626,20.0447926,5.4132708,12.2386992,1
15840095669637,7.2176944,-20.0840192,3.92266,1
15840095669648,20.0447926,20.0447926,17.3381572,1
15840095669659,13.5724036,20.0447926,7.6099604,1
15840095669670,-18.5934084,17.4950636,20.0447926,1
15840095669682,5.6486304,-20.0840192,13.8077632,1
15840095669693,13.2585908,13.337044,15.4552804,1
15840095669704,20.0447926,13.1016844,1.4121576,1
15840095669715,20.0447926,20.0447926,7.7668668,1
15840095669726,-20.0840192,-20.0840192,18.2795956,1
15840095669737,-20.0840192,-20.0840192,15.7690932,1
15840095669748,13.6508568,20.0447926,7.5315072,1
15840095669759,20.0447926,20.0447926,16.0044528,1
15840095669770,16.9458912,1.7259704,9.5712904,1
15840095669781,20.0447926,20.0447926,0.4707192,1
15840095669792,20.0447926,-13.9646696,17.5735168,1
15840095669802,15.9259996,-16.3182656,3.0596748,1
15840095669813,-12.3171524,20.0447926,20.0447926,1
15840095669824,2.9812216,-20.0840192,0.2353596,1
15840095669835,-2.1966896,11.0619012,20.0447926,1
15840095669846,-20.0840192,20.0447926,-0.1569064,1
15840095669857,7.5315072,2.745862,10.1204628,1
15840095669868,20.0447926,-20.0840192,14.4353888,1
15840095669879,-9.6497436,-16.3182656,17.65197,1
15840095669890,7.5315072,-20.0840192,8.4729456,1
15840095669901,20.0447926,-20.0840192,17.5735168,1
15840095669912,-3.92266,-20.0840192,7.060788,1
15840095669923,-10.6696352,6.0408964,14.2784824,1
15840095669934,2.5105024,-10.4342756,5.4132708,1
15840095669945,5.8055368,20.0447926,14.0431228,1
15840095669956,1.176798,20.0447926,10.9049948,1
15840095669967,-14.9845612,17.9657828,20.0447926,1
15840095669978,-20.0840192,4.5502856,6.7469752,1
15840095669989,-5.7270836,3.138128,15.5337336,1
15840095670000,-19.3779404,20.0447926,20.0447926,1
15840095670011,20.0447926,20.0447926,6.9038816,1
15840095670022,20.0447926,14.8276548,8.7083052,1
15840095670033,-1.96133,12.944778,9.5712904,1
15840095670044,-20.0840192,-20.0840192,5.099458,1
15840095670055,-20.0840192,-20.0840192,12.0033396,1
15840095670066,-19.2994872,3.2950344,6.1978028,1
15840095670077,-20.0840192,20.0447926,5.099458,1
15840095670088,-20.0840192,20.0447926,20.0447926,1
15840095670099,3.2165812,20.0447926,-3.6873004,1
15840095670110,20.0447926,12.0817928,14.3569356,1
15840095670121,20.0447926,-20.0840192,11.2972608,1
15840095670132,20.0447926,10.4342756,19.9271128,1
15840095670143,6.276256,20.0447926,-2.5105024,1
15840095670154,20.0447926,-20.0840192,20.0447926,1
15840095670165,-13.6508568,7.2961476,5.4132708,1
15840095670176,-20.0840192,-15.5337336,17.5735168,1
15840095670187,16.5536252,13.337044,9.4928372,1
15840095670198,10.9049948,-18.7503148,10.9049948,1
15840095670209,3.92266,-5.5701772,6.1193496,1
15840095670220,-19.8486596,13.8077632,8.7867584,1
15840095670231,-17.5735168,-17.9657828,5.7270836,1
15840095670242,20.0447926,-20.0840192,15.6121868,1
15840095670253,-2.1182364,7.1392412,12.552512,1
15840095670264,4.3933792,-17.1027976,7.7668668,1
15840095670276,20.0447926,-20.0840192,6.5116156,1
15840095670287,20.0447926,-7.3746008,1.3337044,1
15840095670297,-19.8486596,-20.0840192,8.5513988,1
15840095670308,15.69064,4.3933792,14.121576,1
15840095670319,7.6884136,10.0420096,0.5491724,1
15840095670330,-2.1182364,20.0447926,12.552512,1
15840095670341,8.0806796,20.0447926,20.0447926,1
15840095670352,1.7259704,20.0447926,20.0447926,1
15840095670363,-3.0596748,-20.0840192,9.2574776,1
15840095670374,-20.0840192,-20.0840192,6.668522,1
15840095670385,-20.0840192,-20.0840192,5.2563644,1
15840095670396,-20.0840192,20.0447926,3.4519408,1
15840095670407,7.2176944,-20.0840192,20.0447926,1
15840095670418,1.96133,20.0447926,5.8055368,1
15840095670429,-6.5900688,-12.6309652,13.4939504,1
15840095670440,20.0447926,0.392266,13.337044,1
15840095670451,20.0447926,7.2176944,14.2000292,1
15840095670462,-20.0840192,-20.0840192,10.0420096,1
15840095670473,8.7083052,-12.552512,11.4541672,1
15840095670484,6.9038816,8.7867584,13.1801376,1
15840095670495,20.0447926,12.552512,14.3569356,1
15840095670506,20.0447926,20.0447926,9.5712904,1
15840095670517,-8.629852,-16.867438,18.3580488,1
15840095670528,12.944778,2.9812216,10.4342756,1
15840095670539,-0.1569064,-20.005566,3.92266,1
15840095670550,2.5889556,20.0447926,16.3967188,1
15840095670561,7.6884136,2.6674088,13.6508568,1
15840095670572,-7.5315072,-4.314926,-0.2353596,1
15840095670583,2.8243152,-20.0840192,20.0447926,1
15840095670594,20.0447926,20.0447926,5.8055368,1
15840095670605,-20.0840192,13.4939504,20.0447926,1
15840095670616,11.2188076,20.0447926,-0.7060788,1
15840095670627,19.9271128,-20.0840192,13.9646696,1
15840095670638,0,-2.1966896,14.0431228,1
15840095670649,-8.9436648,1.3337044,20.0447926,1
15840095670660,20.0447926,14.0431228,9.9635564,1
15840095670671,4.9425516,20.0447926,0.7060788,1
15840095670682,-6.0408964,-18.3580488,16.0044528,1
15840095670694,-13.5724036,-20.0840192,8.5513988,1
15840095670705,3.2165812,-19.8486596,13.6508568,1
15840095670716,-20.0840192,-20.0840192,5.5701772,1
15840095670726,20.0447926,20.0447926,20.0447926,1
15840095670737,-14.513842,16.2398124,3.6873004,1
15840095670748,20.0447926,-19.3779404,15.0630144,1
15840095670759,20.0447926,20.0447926,2.4320492,1
15840095670770,-11.1403544,-3.0596748,16.475172,1
15840095670782,-20.0840192,20.0447926,7.9237732,1
15840095670793,20.0447926,2.1966896,7.2961476,1
15840095670804,10.8265416,20.0447926,12.552512,1
15840095670815,0,-20.0840192,4.707192,1
15840095670826,-18.436502,-20.0840192,12.6309652,1
15840095670837,-20.0840192,-20.0840192,6.276256,1
15840095670848,20.0447926,20.0447926,6.9823348,1
15840095670858,20.0447926,6.9823348,13.4154972,1
15840095670870,14.0431228,-17.65197,3.6088472,1
15840095670881,8.1591328,-1.7259704,8.8652116,1
15840095670892,6.5116156,20.0447926,8.3944924,1
15840095670902,6.5116156,20.0447926,19.0641276,1
15840095670913,20.0447926,19.1425808,11.5326204,1
15840095670924,-5.1779112,20.005566,12.3956056,1
15840095670936,-7.453054,-20.0840192,12.944778,1
15840095670947,-11.2188076,-20.0840192,17.8088764,1
15840095670957,-13.8862164,-20.0840192,11.4541672,1
15840095670968,-14.513842,-13.4154972,1.96133,1
15840095670979,4.0011132,9.414384,12.0033396,1
15840095670990,-3.138128,4.8640984,12.8663248,1
15840095671001,-4.3933792,-12.160246,2.5105024,1
15840095671012,-5.8055368,20.0447926,13.4154972,1
15840095671023,-20.0840192,20.0447926,11.1403544,1
15840095671034,-6.9038816,2.2751428,17.8088764,1
15840095671045,-20.0840192,-20.0840192,6.276256,1
15840095671056,2.0397832,-20.0840192,18.436502,1
15840095671067,1.4121576,-20.0840192,16.1613592,1
15840095671078,4.314926,-20.0840192,20.0447926,1
15840095671089,-20.0840192,-20.0840192,2.1966896,1
15840095671100,20.0447926,6.3547092,16.6320784,1
15840095671111,-5.0210048,20.0447926,13.1016844,1
15840095671122,-20.0840192,20.0447926,20.0447926,1
15840095671133,-18.5149552,12.552512,4.4718324,1
15840095671144,-2.9027684,4.8640984,12.160246,1
15840095671155,-19.2994872,2.5889556,20.0447926,1
15840095671166,20.0447926,-2.4320492,1.176798,1
15840095671177,20.0447926,20.0447926,10.591182,1
15840095671188,19.8486596,-13.1016844,11.2972608,1
15840095671199,-2.2751428,1.6475172,18.7503148,1
15840095671210,-20.0840192,-20.0840192,-2.1182364,1
15840095671221,-20.0840192,20.0447926,9.2574776,1
15840095671232,15.9259996,4.4718324,4.6287388,1
15840095671243,-1.0198916,17.9657828,20.0447926,1
15840095671254,9.7281968,20.0447926,2.1182364,1
15840095671265,-16.5536252,-20.0840192,14.0431228,1
15840095671276,13.2585908,-20.0840192,11.6110736,1
15840095671287,9.6497436,-20.0840192,13.6508568,1
15840095671298,-20.0840192,20.0447926,4.6287388,1
15840095671309,-20.0840192,-18.6718616,15.69064,1
15840095671320,20.0447926,20.0447926,14.2000292,1
15840095671331,-2.6674088,2.745862,19.6133,1
15840095671342,11.2972608,20.0447926,10.591182,1
15840095671353,-20.0840192,-20.0840192,20.0447926,1
15840095671364,-10.4342756,-20.0840192,4.314926,1
15840095671375,20.0447926,-20.0840192,12.7878716,1
15840095671386,-20.0840192,-11.4541672,2.353596,1
15840095671397,10.0420096,13.4154972,20.0447926,1
15840095671408,-20.0840192,-18.6718616,3.92266,1
15840095671419,-4.7856452,20.0447926,20.0447926,1
15840095671430,-20.0840192,20.0447926,14.8276548,1
15840095671441,20.0447926,-20.0840192,4.707192,1
15840095671452,20.0447926,8.237586,20.0447926,1
15840095671463,20.0447926,20.0447926,0.4707192,1
15840095671475,20.0447926,-20.0840192,15.2199208,1
15840095671486,15.0630144,-1.2552512,0.2353596,1
15840095671497,-20.0840192,-20.0840192,9.2574776,1
15840095671508,-17.5735168,20.0447926,-2.0397832,1
15840095671519,20.0447926,-20.0840192,4.8640984,1
15840095671530,7.2176944,20.0447926,6.5116156,1
15840095671541,-20.0840192,-18.9856744,8.0022264,1
15840095671552,16.3182656,12.552512,1.3337044,1
15840095671562,20.005566,-20.0840192,5.9624432,1
15840095671574,12.0033396,20.0447926,7.3746008,1
15840095671585,20.0447926,-9.3359308,13.0232312,1
15840095671596,-6.0408964,-20.0840192,-0.1569064,1
15840095671606,11.375714,18.7503148,15.0630144,1
15840095671617,20.0447926,20.0447926,8.3160392,1
15840095671628,-18.7503148,20.0447926,18.2011424,1
15840095671640,5.1779112,-11.6110736,7.1392412,1
15840095671651,10.591182,14.906108,17.65197,1
15840095671662,9.1790244,3.92266,10.591182,1
15840095671673,20.0447926,10.0420096,5.9624432,1
15840095671684,1.8828768,6.1978028,11.8464332,1
15840095671695,-20.0840192,-1.6475172,17.4166104,1
15840095671706,-10.591182,-16.3967188,13.0232312,1
15840095671716,-2.0397832,3.4519408,14.0431228,1
15840095671727,20.0447926,20.0447926,5.4132708,1
15840095671738,-9.7281968,9.5712904,16.0044528,1
15840095671749,-15.7690932,-16.867438,17.65197,1
15840095671760,1.569064,20.0447926,2.745862,1
15840095671771,4.707192,-20.0840192,10.2773692,1
15840095671783,2.5889556,-20.0840192,11.1403544,1
15840095671794,-20.0840192,20.0447926,11.375714,1
15840095671805,7.7668668,20.0447926,2.0397832,1
15840095671816,-20.0840192,20.0447926,18.1226892,1
15840095671827,20.0447926,-12.8663248,9.5712904,1
15840095671838,-11.4541672,-4.314926,17.3381572,1
15840095671849,7.453054,-20.0840192,7.7668668,1
15840095671860,12.3956056,20.0447926,7.6099604,1
15840095671871,14.4353888,1.0983448,10.1204628,1
15840095671882,20.0447926,20.0447926,11.9248864,1
15840095671893,14.2784824,-16.2398124,8.7083052,1
15840095671904,-20.0840192,-17.9657828,16.867438,1
15840095671915,20.0447926,20.0447926,11.6895268,1
15840095671926,6.0408964,6.7469752,9.414384,1
15840095671937,5.3348176,16.7105316,16.9458912,1
15840095671948,-20.0840192,-6.4331624,11.8464332,1
15840095671959,11.1403544,-11.2972608,20.0447926,1
15840095671970,-11.2188076,-20.0840192,20.0447926,1
15840095671981,-6.8254284,-20.0840192,17.1027976,1
15840095671992,-20.0840192,-13.5724036,11.375714,1
15840095672002,-19.6133,20.0447926,8.0806796,1
15840095672013,18.6718616,20.0447926,13.2585908,1
15840095672024,20.0447926,-1.4121576,9.7281968,1
15840095672035,20.0447926,-2.4320492,5.5701772,1
15840095672046,13.2585908,20.0447926,16.6320784,1
15840095672057,20.005566,-20.0840192,2.9027684,1
15840095672068,20.0447926,17.4166104,20.0447926,1
15840095672079,-19.6917532,-20.0840192,9.1790244,1
15840095672090,-7.453054,20.0447926,20.0447926,1
15840095672101,8.0022264,20.0447926,13.1016844,1
15840095672112,-17.3381572,20.0447926,8.629852,1
15840095672123,-19.5348468,-20.0840192,17.65197,1
15840095672134,19.4563936,-20.0840192,18.2011424,1
15840095672145,20.0447926,-7.1392412,-4.4718324,1
15840095672156,6.7469752,-20.0840192,16.5536252,1
15840095672167,-7.2176944,19.6133,6.668522,1
15840095672178,-20.0840192,-20.0840192,9.5712904,1
15840095672189,-20.0840192,-19.2994872,9.6497436,1
