,rms1y,kurt1y,skew1y,crest1y,HI,HIs,HIss
1102,15.335680411825466,6.017024500555079,-2.7044427353903164,1.043318559746607,1.8626335119480313,-0.28117000880539317,0.33710945837157713
1103,15.104911572248184,6.316494084975648,-2.6988012436011206,1.0592581044563236,2.1756176713932662,-0.1583306247954599,0.3465489832341965
1104,14.275311416246133,1.5649864508862743,-1.692336716187946,1.12081617930878,-2.574212925053231,-0.2791247398083488,0.33726662594209167
1105,1.6475124789314757,6.860258387192764,0.4812299861620416,4.7751917515686495,3.4019895223875096,-0.09506902669855541,0.35141028592549356
1106,0.3989789553722351,1.9229180907313357,1.3217768435102557,-0.6363894550857038,-1.5498578544823354,-0.16780846808774458,0.34582066358229807
1107,0.4079144173220836,3.790773852932285,1.3183365826561209,-0.64160272078187,0.30725558665009467,-0.14405526535085256,0.3476459653746255
1108,0.39897917087662776,1.168154518249354,0.10603827052936447,-0.6412841037235918,-2.20273694481467,-0.24698934932404368,0.3397360523389389
1109,0.4009167267267398,1.6821300464609958,1.0389452165450128,-0.6284422255390911,-1.7666140227212253,-0.32297058299390297,0.33389731625197566
1110,0.39703538181774295,1.1527559597435806,0.3259919429818424,-0.6345857612147466,-2.2355330011142613,-0.41859870389992115,0.32654882592752943
1111,0.38786933039515503,0.14077976007243898,0.4292469841915804,-0.6546173675070537,-3.249796380387037,-0.5601585877242773,0.31567073455903594
1112,4.0817029894197985,4.168273232686973,0.9303065358509622,3.919932450125273,0.5166085902697533,-0.5063202288245757,0.3198079136200711
1113,8.439814434500809,-0.6837281639880035,-0.10765968119894576,1.8957762785155776,-4.538643033473752,-0.707936369057035,0.30431483227837575
1114,13.250663926978252,-0.8673644419311697,-0.8000573730978169,1.2074866654359953,-4.995239533369445,-0.9223015272726561,0.28784205966587173
1115,14.657703893646104,2.912601241200252,-2.034051809987852,1.091576151087058,-1.232530609158486,-0.9378129813669477,0.2866500905123419
1116,14.612407819512004,1.3102310785067468,-1.6804855500149654,1.0949598586096905,-2.8513665252429234,-1.0334906585607468,0.27929779206223326
1117,15.734975580159706,12.235675205328555,-3.693030232178072,1.016843014372038,8.099230627665229,-0.576854594249447,0.3143877391258445
1118,15.557106605676804,14.955635111308313,-3.951438797554269,1.0284688795641206,10.8369145183457,-0.00616613861968817,0.3582419794344033
1119,13.45758798396324,0.005732108733148778,-1.1704127298184763,1.1889203339459071,-4.111270732685951,-0.21142136832300182,0.34246925426500324
1120,14.62393830647184,-0.06985958845168927,-1.2846336610930311,1.0940965193294874,-4.256408522224592,-0.4136707260180818,0.32692751367586836
1121,14.966389428303106,1.9979660860390167,-1.887016836813408,1.0690621192672043,-2.1748325232705388,-0.501728815880705,0.320160738220972
1122,15.396527237124474,7.463208029905763,-2.9329240737203346,1.0391953817624806,3.315042610678248,-0.3108902445527569,0.3348256232113694
1123,15.401953588406005,3.9642704033147855,-2.3788863436950454,1.0388292568316906,-0.2093934695962725,-0.30581540580493266,0.3352155964021336
1124,15.406917335314741,7.363996715053313,-2.951618776934533,1.038494570443747,3.217181377556179,-0.12966556663687667,0.34875173385328534
1125,15.461437200111007,10.614730075253735,-3.3871901844066707,1.0348326480209178,6.481206489032516,0.2008780361465938,0.3741521751026654
1126,15.819451212415252,9.110649378361929,-3.295673011153601,1.0114130879232428,4.953879378420854,0.43852810326030744,0.39241426372516824
1127,15.446036211590256,8.020437258687064,-3.0459368675323164,1.0358644626246614,3.8749141168356496,0.6103474039390749,0.4056176233293156
1128,15.87872734526333,9.744220676198763,-3.4133269028713498,1.0076374291276464,5.589383434391964,0.85929920546172,0.4247481875128421
1129,15.445881107241414,9.557367456474276,-3.258610534162388,1.0358748645617115,5.420426142125415,1.0873555522949052,0.44227305198005495
1130,15.634985736658056,13.553405378375974,-3.808507521377277,1.0233459927300177,9.425701530049574,1.5042728511826398,0.4743108323729348
1131,15.48059447156755,5.71780841898733,-2.7000502298389235,1.0335520402260014,1.5549122007796365,1.5068048186624896,0.474505400020518
1132,15.364284487705634,5.732320943471012,-2.6824708673318955,1.0413761872740028,1.5758061538703838,1.5102548854228843,0.4747705185020614
1133,5.755986540348612,2.9323563767371743,1.0903711526157795,2.779714630644525,-0.8496922009511392,1.3922575311041827,0.46570307674637323
1134,0.39066987625715255,1.5859090102678677,0.2856930201383812,-0.5649347784745133,-1.8003708990059204,1.2326261095986772,0.45343628800999664
1135,0.3901404228467586,0.8102934962519446,0.8903670696380319,-0.6508066971048795,-2.621184383619265,1.0399355849377796,0.43862909068490563
1136,0.4013421342997937,2.640628499773017,1.0560892499288572,-0.6375084451234792,-0.8149381918560269,0.9471918960980891,0.4315022529552203
1137,0.40590359442508017,3.3355564121678896,1.01321027108235,-0.6255327705575784,-0.12059606564998049,0.8938024980106853,0.42739957404073164
1138,0.4043326154289091,7.050434891409342,-1.180458982102231,-0.6231330107583148,3.7501771716191277,1.0366212316911079,0.4383744010336377
1139,0.40362291299687136,1.3192675472218491,0.732219196809554,-0.3919574308241175,-2.1004498272776884,0.8797676787426677,0.4263210760777973
1140,0.4297799835424906,9.949477677124712,-1.1171922895272246,0.2226790536198581,6.635401014224817,1.1675493455167758,0.44843549988751424
1141,4.198053482692932,2.3435407761806504,0.6883106710319831,3.811173932385628,-1.2875006465536192,1.044796845913256,0.4390026516092911
1142,8.734442827579192,-0.6366115946470705,-0.07867892438166328,1.8318283507998532,-4.514540063781939,0.7668300004284955,0.4176424423402093
1143,14.27741752483817,-0.6139829814560853,-1.0377005983389591,1.1206508440455063,-4.793868977825358,0.4887950515158021,0.3962769997006871
1144,15.213512331788829,8.60345634089655,-3.0986139442845047,1.0516966530186325,4.474679790456639,0.6880892884628445,0.4115916556622168
1145,14.758215113312808,3.3285333586845347,-2.1483538626816947,1.0841419424471612,-0.8165290939823644,0.6128583693405839,0.4058105770837467
1146,15.228395372984798,8.131455440056952,-2.983624819318913,1.0506688070618413,3.995044492689188,0.7819676755080145,0.418805688651049
1147,15.228348332566867,4.5657220912408825,-2.476251304996315,1.0506720525812312,0.4083058846132227,0.7632845859632748,0.4173699969167608
1148,13.51734634454195,-0.5437693395437155,-0.9787326591681028,1.1836642778973032,-4.67719418274309,0.4912606475279558,0.3964664670693611
1149,15.258194229364815,1.9845924285151095,-1.9242134728292692,1.04861687821535,-2.2049081918992557,0.35645220555659496,0.38610718653457154
1150,14.385906392721553,1.0874577627666957,-1.5818341523506343,1.1121996461825363,-3.0654776104136214,0.18535571475808368,0.37295937085789194
1151,15.56418278408448,2.1405108248865297,-1.9885743979423969,1.0280012912956262,-2.0653990938153064,0.0728179743294139,0.3643114701270194
1152,15.533871977893181,20.826805042808303,-4.567658159941165,1.0300072012161672,16.72662478071667,0.9055083146487788,0.4282991010782786
1153,15.272467592131331,6.528619740950699,-2.7871293100033503,1.0476368604798028,2.382319074839386,0.9793488526583093,0.43397333658530285
1154,14.801294762571487,1.4874751760881155,-1.74860785617607,1.0809865121029627,-2.6824318742808604,0.7962598163113505,0.4199039603457543
1155,15.02490413958543,2.2915516997207286,-1.9525969468704798,1.064898641039947,-1.8815676378445678,0.6623684436035542,0.4096151514938369
1156,14.822691848274042,2.224758579414627,-1.929320170301264,1.0794260694195734,-1.9361598855094206,0.5324420271479051,0.3996310275231
1157,14.921466874566331,1.5552378474346993,-1.7797300599402928,1.0722806366492044,-2.6206864508944046,0.3747856032457892,0.38751600639066464
1158,15.133753980688045,6.174030968951072,-2.6900200661896974,1.0572393353570675,2.031285264163698,0.45761058629168483,0.3938806466321408
1159,14.557385915076216,1.2075162461386704,-1.6511336338724856,1.0990984297139337,-2.9521411481063233,0.287122999571784,0.3807796218542866
1160,15.466638174192651,4.421191816160413,-2.4650387893403427,1.0344846643336694,0.24753969974780887,0.28514383458058523,0.38062753400972255
1161,15.557811034653213,10.820105282627228,-3.449139003948983,1.0284223123909824,6.683898229498972,0.6050815543265053,0.4052129720137681
1162,13.17574580594226,-0.4573077507939303,-0.9394794575676304,1.214352510715864,-4.571155977082824,0.3462696777560383,0.3853247157894407
1163,1.6181909357113629,9.684799056989016,1.4325031824537804,4.913617932549247,6.137818947454771,0.6358471412409755,0.4075771366091289
1164,0.4232188861087901,3.324205055817957,0.8213067159577969,-0.6553204715176809,-0.11793383317052508,0.5981580925204004,0.4046809424014343
1165,0.4222293229463095,7.57611653790468,2.1507881582827477,-0.6152249166101421,4.003985959861132,0.7684494858874374,0.4177668908090578
1166,0.39102295755618943,0.6759325471534368,0.6575686816973113,-0.6543324248761876,-2.7361790125382375,0.5932180609661533,0.40430132839527266
1167,0.39461485647288347,0.949559392853914,0.7021943398986529,-0.6483765012977449,-2.4678353487197175,0.4401653904818593,0.39254008016066777
1168,0.41717280998555617,0.28424597673240903,0.7525877771593009,-0.6039535510684971,-3.1345441599469335,0.26142991296041923,0.37880525075319255
1169,0.3943477062977217,0.759730709276361,0.24220768131738946,-0.6834856541463222,-2.6199846028388287,0.11735918717045646,0.36773421511563187
1170,4.3762510734933135,2.764302074783316,0.5138512220040469,3.6560973608006697,-0.868645436049398,0.06805895600946361,0.36394576598323114
1171,7.938511271994869,-0.476783785485237,-0.15173020034895382,2.0154912491519785,-4.294439148929998,-0.15006594923751,0.34718407767918685
1172,13.24769835815572,-0.1205966115564534,-1.1227206657508366,1.2077569678471636,-4.226470825855828,-0.3538861930684264,0.3315216232094421
1173,14.413176870875935,0.7163050956615101,-1.492047590032432,1.110095306769633,-3.4436392737850663,-0.5083738471042588,0.31965010445352704
1174,14.35676521780857,2.9123901491474915,-2.0264287793116305,1.1144571745279441,-1.2129485430921862,-0.5436025819036553,0.3169429717151323
1175,14.350467801344548,3.987291739827084,-2.219745174467315,1.1149462318225545,-0.12804116432417542,-0.5228245110246813,0.31853965113712845
1176,15.96480229527544,14.03826708290648,-4.003563230698783,1.0022047065834931,9.901235036158951,-0.0016215336654983798,0.3585912071010968
1177,13.602592739664335,-0.7850394307565298,-0.9017405740819116,1.176246345547417,-4.929105969141007,-0.24799575543927443,0.3396587156148647
1178,13.383970595166602,-0.5502085556707571,-0.9663351235106892,1.1954598888448047,-4.67553330891575,-0.46937263311309874,0.32264713127932193
1179,13.66048113052095,-0.4814343464242503,-1.0196869275943026,1.1712618206581302,-4.621633652115583,-0.6769856840632233,0.3066932206337794
1180,15.855652019388009,28.77587134632772,-5.435560698033531,1.0091038817221445,24.67958462205548,0.590842831242715,0.40411880517432414
1181,15.62805354032127,6.300316470323615,-2.8209372626146343,1.0237999222820096,2.133924936339676,0.6679969364975632,0.41004766993277486
1182,15.506540302581818,14.897076191822991,-3.9431351711774494,1.0318226817709957,10.781436249459055,1.173668902145639,0.4489057538489123
1183,15.382678027809328,6.188454757141877,-2.7597264062465228,1.0401309818143925,2.0343749834176683,1.2167042062092404,0.452212778106262
1184,15.734676773625493,20.10589680218837,-4.5767454059397,1.0168623245454422,15.996854744402563,1.9557117331189082,0.5090014048170778
1185,15.863440221593573,55.49504901717471,-7.581801807252847,1.008608459230712,51.42253763525837,4.429053028225887,0.6990639554972208
1186,15.663865692151088,5.2898383194940015,-2.655839599494958,1.0214592179513733,1.1133553662027553,4.26326814512473,0.6863243073909321
1187,15.42424506421452,5.650953066583482,-2.683054579897246,1.0373279167562812,1.4908766013783108,4.12464856793741,0.6756721622678363
1188,15.779601223157881,6.7771418581834455,-2.9293169507167227,1.0139673223502421,2.6065610451862997,4.048744191799854,0.6698393322556464
1189,15.190137057079525,5.863806940763715,-2.655552211191829,1.0533150517258192,1.716192194229217,3.932116591921323,0.6608771485261025
1190,15.281308343149615,3.0935839948637,-2.170642213321732,1.0470307673081256,-1.0838221151725853,3.6813196565666275,0.6416047960486759
1191,5.849811891363614,2.7242743247657257,1.3185535211925787,2.7351306840518492,-1.081728999837749,3.443167223746408,0.6233041034099213
1192,0.4352457578895284,4.049521178227801,-0.1280074066071128,-0.6461866540957425,0.6789772940036578,3.3049577272592705,0.6126834707125532
1193,0.4327311062526994,1.892583259945981,0.28070613413711937,-0.7311838585859143,-1.4995956663219223,3.06473005758021,0.5942233076394363
1194,0.4428846034895941,3.195798022358643,0.9341479766046348,-0.6615018848964874,-0.2560847178417117,2.8986893188091134,0.581463998444995
1195,0.4221779713814873,2.4436866204159022,0.4832527359205259,-0.7402091562887814,-0.9672253452153313,2.7053935856078906,0.5666102942026843
1196,0.4268369583274274,0.1965726925183331,-0.03144515405077485,-0.80534263327851,-3.1614968533162653,2.4120490636616823,0.5440683958486474
1197,0.4320193524371391,11.62440279601263,1.2454388729862569,0.3571529819892755,8.112360192989202,2.6970646201280593,0.5659702594340272
1198,0.4238868853579513,5.434671333858894,1.6821856113796123,-0.6220338706099439,1.9119163834564998,2.6578072082944812,0.5629535452260239
1199,4.198402486863033,4.191043207910884,-0.4835699150572679,2.9936050770089078,0.6351928250760607,2.5566764891335603,0.5551822107668989
1200,7.5704739533121685,-0.2396005011911786,-0.1975994161226463,2.1134740174358333,-4.029179749725534,2.2273836771906046,0.5298778858513162
1201,13.364176468283045,-0.6439606797240711,-0.951474202774312,1.197230524302976,-4.768615104199442,1.8775837381211016,0.5029977020372856
1202,15.466959533213869,7.592268984584327,-2.9950248705488236,1.0344631707118308,3.4436115694336724,1.9558851296867301,0.5090147293809075
1203,14.389382669842409,1.2933155357318125,-1.6398731937123203,1.1119309540313471,-2.856331366952084,1.7152743048547887,0.49052512296092743
1204,15.310080339343992,6.434805490600551,-2.7861531553372254,1.0450630986490022,2.28639966474008,1.7438305728490535,0.49271951365970923
1205,14.733271318829319,2.7915180895053457,-2.02201301024423,1.0859774216980436,-1.3590320533966518,1.588687441536768,0.4807976251132109
1206,13.0767693107596,-0.8111290090983291,-0.8186274369002502,1.2235437989133262,-4.926001906564721,1.2629529741316927,0.45576673922539457
1207,13.037302343049445,-0.985017962758374,-0.7161023157865714,1.2272477525636316,-5.104485724957844,0.9445810391772151,0.4313016230919564
1208,14.610459783030185,3.1657695848881473,-2.0878679926541865,1.0951058513972125,-0.9732374122361864,0.8486901166065447,0.4239329379182164
1209,15.341204459075255,6.1391407997682235,-2.734668643211293,1.0429428825280422,1.9861283725331256,0.905562029402874,0.42830322875899646
1210,15.066425795709328,4.63154808996898,-2.444482614277144,1.061963880282511,0.4821804355397452,0.8843929497097176,0.4266765024798565
1211,15.570861551056373,5.2991528383782915,-2.652730012812844,1.0275603535190714,1.1286638588782585,0.8966064951681447,0.42761504565918595
1212,14.933825032522886,1.0609610867104442,-1.657950356223313,1.0713932944275963,-3.122849337890684,0.6956337035152028,0.41217140208503256
1213,15.199611304229345,3.7103801857149716,-2.2900311409138707,1.0526584976253928,-0.45531609646685434,0.6380862135160998,0.4077491968858927
1214,15.002328513226535,4.962083002780043,-2.4741349862745707,1.0665011092040737,0.8176078473217865,0.6470622952063841,0.4084389589436175
